#	3.6nm
218.2478	6126.019
218.3074	6127.0811
218.3981	6126.2061
218.4867	6126.0815
218.577	6127.2061
218.6665	6125.894
218.7575	6126.2061
218.8166	6125.457
218.9069	6126.7686
218.9972	6126.2061
219.0563	6125.269
219.1464	6125.269
219.2353	6124.957
219.3271	6125.457
219.3862	6124.083
219.4753	6124.7075
219.5666	6124.832
219.6534	6124.02
219.7454	6125.1445
219.8346	6124.77
219.8966	6124.145
219.984	6125.5815
220.0739	6122.7705
220.166	6123.395
220.2546	6120.959
220.3145	6124.832
220.4037	6123.2705
220.4943	6123.395
220.5861	6123.395
220.644	6123.0205
220.7349	6122.896
220.8246	6122.708
220.8844	6123.4575
220.9746	6123.1455
221.0911	6122.5205
221.1508	6123.9575
221.2424	6122.021
221.3323	6123.895
221.3929	6122.0835
221.4833	6121.896
221.5725	6122.021
221.6631	6122.0835
221.7514	6122.2085
221.8408	6120.584
221.9021	6120.2095
221.9935	6121.9028
222.0818	6121.9648
222.1412	6121.4028
222.2328	6121.0903
222.3227	6122.0898
222.4134	6121.4028
222.5038	6120.7778
222.563	6121.2148
222.6513	6121.4028
222.7424	6121.4648
222.8317	6121.2773
222.9236	6121.4648
222.982	6121.6528
223.0742	6120.7153
223.1613	6120.9653
223.2534	6120.6528
223.3121	6120.1528
223.4006	6120.0903
223.4908	6120.5903
223.5813	6120.4028
223.6705	6120.4658
223.7605	6119.0913
223.8231	6120.0283
223.9104	6119.7783
224.0014	6120.9653
224.0589	6120.6528
224.1499	6125.2759
224.2384	6120.9028
224.3303	6118.7158
224.3886	6118.7158
224.5111	6118.9658
224.5684	6119.2158
224.6603	6119.0288
224.7486	6118.0288
224.8093	6118.3413
224.8988	6117.5918
224.9888	6117.0918
225.0803	6115.2173
225.1703	6119.2783
225.2315	6118.0913
225.3208	6119.9658
225.4091	6116.8418
225.4994	6117.7788
225.5902	6123.7144
225.6807	6117.5288
225.7378	6117.8413
225.8292	6117.4663
225.9203	6117.0918
225.979	6116.9043
226.0698	6116.6543
226.1601	6116.6543
226.2518	6116.5293
226.3089	6117.8413
226.3994	6116.9668
226.4888	6116.2798
226.5783	6116.9668
226.6689	6115.7798
226.7587	6118.0913
226.8187	6116.3418
226.9092	6116.5293
226.9981	6115.9048
227.0892	6116.8467
227.1474	6117.1592
227.2387	6116.7212
227.3286	6116.7837
227.4194	6117.3467
227.4777	6115.2847
227.5683	6116.2842
227.655	6115.7842
227.7458	6115.3467
227.8347	6115.5967
227.9238	6115.4092
227.985	6116.4717
228.0742	6114.1597
228.164	6115.5347
228.2231	6114.5347
228.3129	6115.2222
228.4023	6115.2847
228.4908	6115.7842
228.5818	6115.0347
228.6418	6116.4092
228.7308	6114.5347
228.8221	6114.2847
228.9115	6115.2847
228.9722	6116.0342
229.0623	6113.8472
229.1518	6114.0347
229.2412	6112.7847
229.3304	6113.9097
229.4229	6114.0347
229.482	6114.5972
229.5704	6113.0347
229.6625	6113.2222
229.7522	6113.4722
229.8112	6113.5972
229.9026	6112.8477
229.9928	6114.1597
230.0528	6112.5977
230.1441	6113.0977
230.2328	6112.9102
230.3245	6112.4727
230.4139	6112.2227
230.506	6112.2227
230.5656	6111.7856
230.6538	6112.0352
230.7449	6110.8481
230.8339	6111.4727
230.8923	6111.5356
231.016	6111.9102
231.0741	6111.3477
231.1628	6111.1602
231.2523	6111.5356
231.3432	6111.6602
231.403	6111.2539
231.4923	6111.0977
231.5844	6111.1602
231.6724	6110.7856
231.7315	6110.6602
231.8193	6111.4727
231.9107	6109.7231
231.97	6109.5981
232.0882	6108.7148
232.149	6109.3394
232.2376	6110.0894
232.3285	6109.0903
232.419	6109.0273
232.4769	6108.5903
232.5671	6109.0273
232.6571	6108.5278
232.7473	6108.7148
232.8373	6108.4648
232.8967	6108.3174
232.9854	6108.5278
233.0759	6107.4033
233.1662	6107.7778
233.225	6108.2778
233.3167	6109.1523
233.408	6108.3403
233.4963	6107.4033
233.5563	6107.4033
233.6787	6107.8403
233.7373	6108.0903
233.8286	6107.5278
233.9174	6107.8403
233.9762	6106.8408
234.0689	6107.5278
234.1568	6106.9658
234.2458	6107.2158
234.3388	6106.6533
234.3977	6108.9648
234.4863	6107.2363
234.577	6100.4575
234.667	6106.5908
234.7252	6106.0908
234.816	6106.0679
234.9077	6106.1533
234.9971	6106.2788
235.0854	6105.4663
235.1752	6105.7788
235.2356	6107.7778
235.3256	6106.2163
235.4166	6105.8408
235.4736	6105.8408
235.5651	6103.1548
235.6533	6104.7163
235.7462	6104.8418
235.8329	6101.8423
235.9252	6104.5293
235.9843	6104.7163
236.0715	6104.9038
236.1645	6104.2793
236.2243	6105.1538
236.313	6106.0288
236.4033	6103.0293
236.4944	6106.6533
236.5837	6103.9668
236.6448	6102.9048
236.7337	6103.5918
236.8231	6103.2173
236.9134	6103.1548
237.0052	6103.7793
237.0641	6103.2822
237.1542	6103.5322
237.2436	6103.8447
237.3339	6102.9697
237.4233	6104.7822
237.4842	6102.7827
237.5743	6103.5322
237.6335	6102.1577
237.7234	6102.2207
237.815	6101.6582
237.9039	6102.6577
237.9923	6102.5952
238.0841	6104.9067
238.1743	6102.7202
238.2351	6101.8457
238.3236	6102.2827
238.383	6101.9707
238.5026	6101.7832
238.5923	6101.6582
238.6537	6099.5278
238.7426	6101.4146
238.8313	6101.1963
238.9212	6101.1582
238.9821	6101.0396
239.0722	6100.4399
239.1619	6100.6836
239.2501	6100.9214
239.3405	6100.5337
239.4009	6100.7646
239.4911	6100.4961
239.5808	6099.9214
239.6688	6099.9897
239.7304	6101.7334
239.8186	6100.4023
239.9095	6099.6401
239.9999	6099.4028
240.0565	6098.3218
240.1493	6099.8716
240.2393	6100.6025
240.3294	6099.4087
240.4194	6100.3022
240.5083	6098.2593
240.5673	6098.7905
240.6556	6098.6089
240.7477	6098.4155
240.8077	6099.0342
240.8988	6099.2905
240.9876	6100.1025
241.08	6098.0908
241.1677	6098.4219
241.2579	6098.2344
241.3182	6097.5161
241.4079	6098.0591
241.4971	6097.0352
241.5585	6097.2788
241.6778	6098.0278
241.7372	6098.3154
241.8311	6097.5225
241.9192	6102.5767
241.9792	6097.2847
242.0674	6096.4541
242.1593	6096.8721
242.248	6094.042
242.3383	6097.0225
242.3983	6096.8848
242.4889	6095.292
242.5794	6096.5537
242.6678	6097.5039
242.7293	6095.8916
242.8187	6096.9414
242.907	6096.3535
242.9976	6096.2412
243.0877	6095.604
243.147	6095.4976
243.2383	6096.4541
243.3265	6095.8652
243.4183	6095.6157
243.5067	6095.7588
243.5667	6095.5151
243.6564	6095.4341
243.7465	6095.0908
243.8359	6095.209
243.8942	6095.2466
243.9853	6094.9468
244.0747	6086.7495
244.1619	6095.0967
244.2237	6094.5845
244.3136	6094.3657
244.4037	6094.6094
244.4943	6093.1099
244.5842	6093.6035
244.6743	6094.0034
244.7332	6093.9473
244.8255	6093.96
244.9137	6093.7285
244.9726	6093.666
245.0627	6093.9224
245.1526	6093.335
245.2425	6093.0347
245.3307	6093.3789
245.3923	6093.0474
245.512	6093.1162
245.5704	6092.9038
245.661	6092.8413
245.751	6092.7852
245.8411	6092.1982
245.9005	6092.5415
245.9907	6092.4224
246.0815	6092.1787
246.1417	6092.2354
246.2614	6091.2666
246.322	6092.229
246.4136	6093.041
246.5007	6091.8291
246.5913	6091.8477
246.6519	6091.604
246.7431	6091.7354
246.8318	6091.2915
246.8917	6091.2793
247.0112	6091.1733
247.0709	6090.7729
247.1618	6090.6606
247.2212	6091.3794
247.3128	6088.4116
247.4319	6090.7231
247.492	6090.6235
247.581	6090.7295
247.6707	6091.4731
247.7319	6090.2983
247.8187	6090.4297
247.9096	6090.6484
248.0015	6090.1299
248.0903	6090.7231
248.1509	6090.0234
248.2395	6089.7798
248.3277	6088.228
248.4199	6090.3022
248.4784	6089.7085
248.5688	6090.146
248.6588	6089.0649
248.7486	6089.8027
248.808	6090.9644
248.8978	6089.9087
248.9858	6090.9209
249.0777	6084.8784
249.1661	6089.5337
249.2597	6090.3896
249.3189	6089.4521
249.4072	6089.6772
249.4975	6088.0591
249.5867	6088.9585
249.679	6088.8213
249.7377	6088.5215
249.8272	6088.6025
249.918	6088.3589
249.9776	6088.584
250.066	6091.1079
250.157	6089.0464
250.246	6088.2529
250.3385	6088.1216
250.3975	6091.6831
250.487	6088.5903
250.5768	6088.3154
250.6656	6087.6401
250.728	6087.8716
250.8163	6084.4727
250.9064	6087.4653
250.9971	6087.0776
251.0877	6087.2842
251.1464	6088.0527
251.236	6086.8657
251.3266	6086.834
251.4178	6086.3784
251.5081	6086.6221
251.595	6086.647
251.6559	6086.2222
251.7451	6085.9346
251.8344	6086.1846
251.8956	6085.0352
252.0152	6085.8657
252.0757	6086.1846
252.1641	6085.8286
252.2544	6085.7974
252.3129	6086.5654
252.4032	6085.4224
252.4938	6085.647
252.5832	6085.4595
252.6419	6083.5166
252.7634	6085.1724
252.8231	6084.9595
252.9134	6083.7603
253.0023	6085.9346
253.0647	6084.7412
253.1526	6084.5225
253.2442	6084.4912
253.3037	6084.0205
253.3931	6083.3896
253.5159	6083.6025
253.5755	6083.833
253.6637	6083.1899
253.7528	6083.4336
253.8132	6083.3647
253.9023	6083.4521
253.9931	6082.7524
254.0799	6082.8276
254.1702	6082.3398
254.2315	6082.6147
254.3192	6082.4023
254.4087	6081.5591
254.5003	6082.3647
254.5621	6083.0713
254.6815	6082.2715
254.7403	6082.4404
254.8296	6082.3149
254.9212	6081.6343
254.9801	6080.4468
255.0695	6082.8647
255.1606	6081.6655
255.2502	6081.834
255.3402	6080.9468
255.3996	6081.3027
255.4892	6081.4092
255.5785	6081.9028
255.6688	6081.1841
255.729	6079.4912
255.8217	6079.4414
255.9113	6081.5093
255.9984	6080.7847
256.0594	6080.5908
256.1797	6080.9966
256.2385	6080.3843
256.3296	6080.4468
256.4166	6080.3159
256.4776	6079.9971
256.5683	6080.2783
256.6581	6080.0347
256.7479	6079.9102
256.8355	6079.8096
256.8972	6078.96
256.9891	6079.1538
257.0777	6079.4785
257.1677	6078.3604
257.2565	6079.3223
257.3161	6078.7036
257.4066	6077.6353
257.4962	6079.1602
257.5866	6078.6538
257.6754	6078.7036
257.7354	6078.5854
257.8252	6079.3975
257.9144	6079.7598
257.9745	6078.6475
258.066	6078.3105
258.1541	6078.0166
258.2449	6077.9229
258.3334	6076.4922
258.3933	6077.835
258.4823	6077.7852
258.5741	6077.5601
258.6634	6077.8662
258.7477	6077.5479
258.8402	6077.9102
258.8978	6077.5293
258.9905	6077.3921
259.0793	6078.0728
259.1396	6076.8359
259.2603	6077.8413
259.3209	6079.1162
259.4119	6076.542
259.5009	6076.4604
259.5614	6069.5635
259.6521	6075.9038
259.7408	6077.8682
259.8329	6076.6772
259.9236	6076.5586
259.9838	6076.2607
260.0735	6075.9038
260.1632	6076.1416
260.2545	6075.9038
260.3136	6075.2485
260.4021	6076.9751
260.4946	6074.832
260.5549	6074.2368
260.6752	6075.1299
260.7315	6075.2485
260.8238	6074.832
260.9124	6074.8916
261.0052	6074.2964
261.0931	6072.1528
261.1496	6074.832
261.2408	6074.415
261.3292	6073.939
261.4189	6074.2964
261.4786	6074.5347
261.5686	6075.0103
261.6581	6073.9985
261.747	6072.0937
261.8085	6075.0103
261.9283	6074.0581
261.9899	6073.7607
262.0786	6073.7607
262.1678	6071.2002
262.257	6074.0581
262.3171	6073.2842
262.4061	6073.6411
262.4957	6073.6411
262.5864	6073.3438
262.6465	6072.7485
262.7359	6072.5693
262.825	6072.4507
262.9137	6072.9272
263.0052	6073.0459
263.0664	6072.0937
263.1553	6072.4507
263.2458	6072.9863
263.3354	6071.915
263.3943	6072.332
263.4861	6071.6768
263.576	6071.8555
263.662	6071.9741
263.7247	6073.6411
263.8135	6070.248
263.9024	6070.0098
263.9939	6071.7363
264.0835	6070.9028
264.1721	6071.2603
264.232	6074.2964
264.3246	6070.9624
264.4124	6070.7246
264.5028	6071.1406
264.594	6070.5454
264.6527	6070.5767
264.7426	6070.6953
264.8338	6072.124
264.8918	6070.6953
264.982	6070.5171
265.0726	6070.3979
265.1614	6069.9214
265.2536	6069.9214
265.3123	6068.731
265.403	6069.5645
265.4936	6069.5049
265.584	6069.6235
265.6723	6069.6836
265.7637	6069.8618
265.8243	6069.4453
265.9117	6070.2188
266.0007	6069.0879
266.0629	6069.0283
266.1501	6068.8496
266.2423	6069.0283
266.3306	6068.1357
266.4189	6068.6714
266.5088	6068.4331
266.568	6069.0283
266.6583	6068.9692
266.749	6069.0283
266.8393	6068.4331
266.901	6068.0161
266.9887	6068.1357
267.0793	6068.1357
267.1372	6068.314
267.2296	6068.314
267.3184	6067.7788
267.408	6067.4209
267.4987	6067.4805
267.5875	6064.1465
267.647	6067.2427
267.7358	6067.064
267.8272	6067.1235
267.9153	6067.0044
267.9746	6066.8853
268.0656	6065.3379
268.1576	6067.1235
268.2466	6067.4209
268.3062	6066.4688
268.3953	6066.1113
268.4854	6066.0518
268.5764	6064.8018
268.6655	6066.1113
268.7507	6066.5283
268.8102	6065.9331
268.8998	6065.6948
268.9891	6065.5752
269.0506	6066.647
269.1705	6065.3379
269.231	6065.7544
269.3242	6065.1587
269.4122	6065.8735
269.4712	6065.2183
269.5619	6065.2778
269.6523	6064.9258
269.7451	6064.9858
269.8336	6065.7593
269.8932	6064.4502
269.9823	6064.6885
270.0736	6064.4502
270.1637	6064.5093
270.224	6064.3901
270.3453	6063.7949
270.404	6064.2715
270.4933	6063.9141
270.5861	6064.0923
270.6445	6063.7354
270.7654	6062.9614
270.8266	6063.6167
270.9156	6062.1279
271.0037	6063.3188
271.0949	6062.6045
271.1548	6063.0806
271.2444	6063.438
271.3335	6062.7832
271.4198	6062.1279
271.4799	6063.9141
271.57	6062.7832
271.6604	6063.5566
271.7487	6062.4854
271.8378	6062.4258
271.8987	6062.8428
271.9883	6062.3662
272.0795	6062.3066
272.1395	6062.3066
272.2309	6062.2476
272.3186	6061.771
272.4085	6061.7114
272.4991	6061.7114
272.5586	6061.8306
272.6514	6060.6992
272.7383	6061.354
272.8273	6061.0562
272.9145	6060.5806
272.9778	6061.2944
273.0672	6060.5806
273.1565	6060.8184
273.2477	6061.1758
273.3383	6060.7588
273.4012	6061.2944
273.4876	6060.8184
273.5766	6061.0562
273.6673	6060.5806
273.7257	6058.1992
273.8169	6059.8657
273.9067	6059.2705
273.996	6060.104
274.0572	6060.0444
274.1427	6059.687
274.2318	6059.3896
274.3216	6059.0918
274.4122	6058.9131
274.4727	6060.9375
274.5615	6059.4487
274.6521	6059.9492
274.7414	6059.1157
274.8319	6059.7705
274.8937	6058.2817
274.9838	6058.52
275.0733	6059.1157
275.1631	6058.8174
275.2538	6058.6987
275.311	6058.6392
275.4022	6058.1631
275.4907	6057.9839
275.5497	6055.0674
275.6435	6057.9248
275.732	6058.2222
275.8228	6057.627
275.914	6054.4722
276.0001	6057.9839
276.0614	6058.4009
276.1526	6058.0439
276.2432	6057.1509
276.3346	6055.4243
276.3921	6057.5083
276.483	6057.6865
276.5733	6056.9722
276.6328	6052.8052
276.7527	6056.853
276.8378	6056.4961
276.8993	6055.4839
276.9886	6055.9009
277.0786	6056.2578
277.1379	6056.9131
277.2242	6056.3174
277.3172	6055.96
277.4089	6055.8413
277.4691	6056.0791
277.588	6055.8413
277.6489	6055.5435
277.7379	6055.8413
277.8279	6055.186
277.8896	6055.603
277.9764	6055.6626
278.0659	6053.936
278.1559	6054.8887
278.2465	6055.0674
278.3379	6054.71
278.3959	6054.5313
278.4881	6055.127
278.5776	6054.3525
278.6658	6056.1392
278.7254	6054.4722
278.8171	6054.1743
278.9064	6055.5435
278.9959	6054.1147
279.0547	6054.4722
279.1453	6053.9956
279.2328	6054.3525
279.2957	6055.96
279.3841	6052.8052
279.5032	6054.1147
279.5625	6050.0664
279.646	6053.4004
279.7371	6054.1353
279.7979	6054.2544
279.8882	6054.3735
279.978	6053.9565
280.0685	6054.0161
280.1605	6052.8257
280.2178	6053.7183
280.3102	6054.2544
280.4012	6052.7656
280.4893	6053.2422
280.582	6052.23
280.6425	6053.4209
280.7344	6053.2422
280.822	6053.5396
280.9114	6053.3018
280.9722	6053.48
281.0899	6051.9321
281.1508	6052.5273
281.2411	6051.4556
281.333	6053.064
281.392	6051.5752
281.4845	6051.9321
281.5715	6053.064
281.6634	6051.6348
281.7219	6051.9917
281.8117	6055.0283
281.9015	6050.6816
281.9906	6051.7534
282.0798	6052.8257
282.1414	6052.1108
282.2284	6049.7891
282.32	6052.0518
282.4106	6045.7993
282.4995	6051.3965
282.5873	6052.23
282.6461	6050.8013
282.7369	6050.6816
282.8272	6051.1582
282.9174	6051.2178
282.9765	6050.6226
283.0674	6050.9795
283.1554	6050.2651
283.2462	6050.8604
283.3372	6050.2651
283.3962	6050.4434
283.4876	6049.3721
283.5761	6050.6226
283.665	6049.3721
283.7254	6050.9199
283.8159	6050.3843
283.9064	6049.6104
283.9951	6050.2056
284.084	6049.4312
284.1434	6049.5508
284.2342	6049.6694
284.3233	6048.1216
284.4133	6049.4907
284.5027	6050.146
284.5638	6048.5981
284.6543	6048.5386
284.745	6047.7524
284.8041	6046.7402
284.8937	6046.6807
284.9837	6048.0498
285.0756	6047.5732
285.1642	6048.1689
285.2218	6047.7524
285.3132	6046.7998
285.4026	6047.7524
285.463	6047.5142
285.5794	6046.978
285.6691	6047.6333
285.7283	6046.7998
285.8197	6046.2642
285.9088	6045.4307
285.9971	6046.5615
286.0591	6046.3828
286.1496	6046.4424
286.2389	6047.395
286.3297	6046.2041
286.3902	6045.9663
286.4798	6045.4902
286.5678	6046.8594
286.6586	6046.7998
286.7491	6045.6685
286.8368	6045.4902
286.8981	6045.7876
286.9872	6045.7285
287.0805	6045.3706
287.1396	6045.1924
287.2278	6043.4063
287.3188	6042.4541
287.379	6044.9541
287.4965	6045.4307
287.5572	6044.5972
287.6493	6044.9541
287.7397	6045.4307
287.8285	6044.7163
287.8896	6044.5371
287.9781	6044.1802
288.0681	6044.0015
288.1602	6044.0615
288.2177	6043.6445
288.3057	6043.3467
288.3962	6047.2163
288.4875	6042.2754
288.5748	6043.4063
288.6653	6043.6445
288.725	6043.585
288.8138	6043.4658
288.9028	6043.8232
288.9933	6044.2397
289.0526	6043.4063
289.1431	6044.7163
289.2339	6041.6206
289.3253	6042.5728
289.4144	6042.9297
289.4739	6042.6919
289.563	6043.585
289.654	6042.6919
289.7135	6042.4541
289.8312	6042.1543
289.8928	6042.3921
289.9838	6042.7495
290.0739	6041.4399
290.1624	6041.7969
290.2233	6041.4399
290.3114	6041.2017
290.4027	6042.2734
290.4926	6041.4399
290.5828	6041.2612
290.6428	6041.7969
290.7302	6041.3804
290.8244	6041.6187
290.9131	6041.2017
291.0007	6041.3804
291.0635	6041.0229
291.1531	6041.4399
291.211	6040.666
291.3314	6041.2017
291.4201	6039.2964
291.4803	6040.4277
291.5699	6040.7251
291.658	6040.2495
291.7184	6040.3086
291.8062	6039.9517
291.8972	6040.0708
291.9871	6039.5942
292.0452	6039.9517
292.1639	6039.2373
292.2266	6040.5469
292.3151	6040.0112
292.4055	6039.416
292.4666	6039.7134
292.5557	6038.7607
292.6443	6039.1777
292.7385	6038.4634
292.8266	6038.7012
292.8838	6039.7729
292.9745	6038.7012
293.0661	6038.5825
293.1559	6038.2251
293.2157	6038.9395
293.3032	6038.4634
293.3965	6037.8677
293.486	6038.2847
293.5456	6043.4043
293.6352	6037.8677
293.7242	6038.2847
293.8134	6037.8086
293.9041	6037.6299
293.9957	6036.9155
294.0569	6036.1416
294.1427	6036.9751
294.2351	6037.0347
294.3232	6036.7368
294.3856	6036.6772
294.4743	6037.0938
294.5644	6036.4985
294.6539	6037.3916
294.7143	6035.606
294.803	6037.1128
294.8922	6036.7559
294.9823	6036.6963
295.0437	6033.3027
295.133	6036.041
295.2203	6036.5771
295.3112	6034.9697
295.4048	6035.1484
295.4919	6035.3271
295.5547	6035.7437
295.644	6035.6841
295.7329	6036.1006
295.7932	6035.6841
295.8824	6035.4458
295.9745	6035.7437
296.0616	6035.7437
296.1555	6035.6245
296.2103	6035.4458
296.3044	6035.6245
296.3932	6035.5054
296.4839	6034.5532
296.5724	6034.9102
296.6619	6035.0889
296.7216	6034.5532
296.8107	6035.208
296.8996	6033.7793
296.9914	6035.9224
297.049	6034.4937
297.1411	6034.2554
297.2306	6034.7314
297.3189	6034.0767
297.4074	6034.3149
297.4705	6033.8384
297.5594	6035.3867
297.6491	6034.7915
297.736	6033.3027
297.7982	6034.2554
297.8861	6033.0645
297.9768	6033.541
298.064	6033.3027
298.1255	6033.1841
298.2462	6033.2432
298.305	6033.2432
298.3936	6032.4097
298.4851	6033.1245
298.5457	6034.3149
298.6328	6032.9458
298.7229	6033.7793
298.8124	6033.1245
298.8692	6032.8862
298.9543	6032.4097
299.0416	6031.457
299.124	6032.5884
299.2049	6031.9927
299.2568	6032.0527
299.3348	6031.0405
299.4095	6032.3506
299.4824	6031.7549
299.5559	6031.6357
299.6208	6031.6953
299.6652	6030.5781
299.7283	6029.626
